duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tftp_u,service_tim_i,service_time,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,service_http_8001,service_http_2784,service_urh_i,service_aol,service_harvest,service_red_i,y_actual,y_pred
0.0,0.0,-1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5453782440043526e-11,-1.427244504505405e-09,-5.00512313678413e-10,1.4633708680799526e-10,-2.1726122012566407e-09,-6.828408160282491e-10,0.004999997265951829,0.0,0.0,-0.00500028115592166,-1.1678723092767296e-10,-4.036136690546911e-09,0.005000000881314573,-3.007170991454203e-11,-5.073530000650146e-10,6.430215907691328e-11,-2.6945019584179937e-09,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-1.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,-8.813143077829675e-09,-3.8372389532024016e-09,-3.1813770174442903e-10,-4.155163980581213e-09,1.070150856818941e-09,-1.9717394682063068e-10,-1.4090159448024432e-10,0.0,0.0,0.6900000251616697,7.536980067834875e-11,0.9850000126582134,-2.968373717138077e-09,-5.023143440193851e-09,2.4185123881921336e-11,-7.089209693517824e-11,-1.4636814972651637e-10,0.0,-1.0,1.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,1.0,0.0,0,-1
-0.0,3.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-1.0112738722509682e-10,-2.6390859887991586e-10,-9.027268906798058e-10,-1.0611631274245874e-09,-1.951219774642965e-08,3.977886908757e-10,-5.274795957717927e-09,0.0,0.0,-1.360194179511609e-10,0.010000001695225445,7.290390860448248e-11,-4.0108002889758326e-11,-1.370101909239759e-10,-2.9392127574057946e-09,-3.0304171384625794e-09,2.5189553552998877e-11,0.0,1.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1417282266696509e-11,-1.42885682479681e-10,-2.5200216194251776e-09,-9.901412215651028e-10,-1.00948094328146e-08,3.6610371504683705e-11,-1.0378087283860818e-09,0.0,0.0,2.9677419854934328e-08,9.402010458320355e-10,-5.839398114354521e-10,2.2684992308555883e-09,-3.9663558567913065e-10,-3.0476567190316466e-09,-4.766720777211759e-10,-1.5706652998431952e-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,1.0,0.0,0,-1
1.0,-2.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.308734682187221e-10,-7.653088432703045e-10,1.3135995703409651e-09,-9.355507020074388e-09,-0.16500000116161762,-3.270863636741701e-10,0.015000060743883789,0.0,0.0,1.8251202632546537e-11,0.1250000040238543,1.6222508406049663e-10,-0.025000004428977568,-3.5123128849789964e-09,-7.005811366216347e-11,0.0050000069055209555,0.27999999862745295,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-1.6744476734811287e-09,-1.4115717675221519e-09,0.2500000046524638,-7.71270045585417e-11,-0.025000105810090933,-6.669290932555347e-09,0.5000000639662597,0.0,0.0,-0.3000000323052242,0.015000001431235279,-0.3549999999234378,-2.1597089731609575e-10,-7.301533886829147e-11,-6.625220399450028e-10,0.005000018405474983,0.01500000332114051,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,1.0,0.0,0,-1
-0.0,0.0,-1.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.0,3.697462801526324e-11,9.606388429792069e-12,0.2500000066657841,-6.277491539758512e-09,0.3350000216295651,2.0496271346814865e-11,0.004999997280377932,0.0,0.0,-1.5134512199033168e-08,-5.525582595644618e-11,5.698307145061171e-11,5.7053803815579363e-11,-2.2888130978222885e-09,-2.5761268032018683e-11,-8.44307044864436e-09,6.17348170703996e-11,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-7.867538183728215e-11,5.9605274692108515e-09,2.732453018496507e-09,-6.654449125217616e-09,7.863842910182939e-11,1.413679344435684e-11,0.010000002107198067,0.0,0.0,-0.4150000116968413,0.005000009239692521,0.20000009133284935,3.9909445014292685e-09,-1.7043818632393212e-09,-2.913878646171186e-09,-5.020726532062463e-10,-9.594963771389246e-09,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
-0.0,1.0,0.0,0.0,-0.0,0.0,2.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.061424435961394e-10,-1.3936322669469068e-09,0.25000000470331013,-5.98156753480056e-09,-2.1360087032462616e-09,-6.905317711418321e-11,0.005000304991133791,0.0,-1.4210854715202004e-14,-0.42499999567467683,-3.0375488964395903e-09,0.025000166497512168,-3.390587924384852e-09,-2.854628250519911e-09,-2.621728283206064e-09,6.48717787244349e-11,0.03500000000033902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
-0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2674416316091235e-11,6.309739277371303e-10,1.2272994216065345e-10,3.518267935429047e-09,-1.3060702519496203e-09,0.005000000722145658,3.6692683743982524e-12,0.0,0.0,-0.13500014026341545,0.015000153395239997,0.015000029929460732,-2.5167423386010553e-10,-8.832020066107181e-11,-5.669168413139366e-10,5.59814306720338e-11,1.4719993450272757e-10,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
-0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025000038105847368,-1.7321516075679576e-11,0.1250004678510057,-3.8580589764912423e-10,-7.881185634106558e-07,-7.760904893044043e-11,-2.670404597126904e-09,0.0,0.0,-0.11500001641766111,0.005000002127147282,0.00500922611133906,-1.200389417571785e-09,1.41882720053473e-10,-1.3701788453203785e-09,-5.716598147861989e-10,-3.1701902241167095e-09,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.7521077431177957e-09,0.09999999768111008,-1.1746908647544555e-08,-8.224351871102825e-09,-9.389284905125805e-10,-5.395048591170299e-09,0.00499999725714564,0.0,0.0,3.0886404545071855e-11,-9.572963342169283e-10,7.59280555095998e-11,0.0050000008984000446,4.264095425309867e-11,-1.044375571630546e-10,-6.990533794304853e-10,-4.407871212884486e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
1.0,0.0,-2.0,0.0,-0.0,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.202899574479919e-13,-2.0296287814242343e-09,0.2500000076907673,-3.0976686699898815e-11,-9.932058508965724e-10,-2.124306976031714e-10,5.570858290526747e-12,0.0,1.0,-1.6447943007591448e-10,-0.005000001012091406,4.753788335198905e-11,-3.02438984286694e-10,-2.0234970587143856e-10,-9.991912164354095e-10,5.112775915578257e-11,2.0399053894912776e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
1.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,-7.082592150846168e-10,-7.372566421344299e-10,0.2500000049855516,-6.32952082218563e-09,0.16500003980008116,-9.979794768355532e-12,-2.7188708649710857e-09,0.0,0.0,-2.1749213541255585e-10,-3.432129233593706e-11,2.31857385047214e-11,0.00500000089313502,2.605741461527728e-10,-2.009700759891154e-09,1.6332517080807e-10,-1.8292041254099304e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,-0.0,0.0,0,-1
-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4152299113556236e-09,-5.628461718310744e-10,6.997804706339555e-09,-1.5917284828745456e-10,-4.126183839048281e-10,-1.0883958505881097e-09,-1.369147606544029e-09,0.0,0.0,-1.4244161405940758e-12,-0.004999997311404681,-5.471749962848715e-10,0.0050000008902360005,4.1074600762804514e-09,2.9696408021609324e-11,0.005000000743851798,-7.37272233597243e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-6.16452731411055e-10,-3.5809955474081513e-09,2.1215645861376422e-10,-2.0899507242680656e-10,-3.976831086660582e-09,-8.475496907801947e-09,1.377585030640574e-12,0.0,1.0,4.671966286062812e-11,0.005000029598398452,0.015000011676409433,0.09500000051943693,-2.7689291683184205e-11,-6.895402781705921e-10,-3.973641439687108e-09,0.005000034419811915,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,-0.0,-0.0,0.0,2.168404344971009e-19,0.0,1.0,0.0,0,-1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.734985983456037e-12,4.3873023909619735e-09,2.7506736374402346e-09,-3.812268426986129e-09,2.2396084986553433e-11,0.1250001387456372,-3.437196384191992e-10,0.0,0.0,-1.0664160554618718e-08,-9.303691150819304e-11,-5.9365843074754565e-09,-0.020001776808462178,0.005000025302936836,-1.9151049633452105e-09,0.005000001427889269,-5.7212347683345095e-09,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.168404344971009e-19,-0.0,-0.0,0.0,0,-1
-0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.0,2.0,3.161026940539035e-09,0.04000001963503379,0.2500000109836307,1.6740679725848803e-11,-6.064323598842236e-09,0.2300000016963146,0.004999997260441026,0.0,0.0,-0.005004977612861339,-1.780397759776342e-09,-2.6997146098522995e-09,-5.13439641228689e-10,-5.73027142176008e-09,9.429708754226101e-11,-7.931313239378486e-09,-4.124475945392552e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,-0.0,0.0,0,-1
-0.0,0.0,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.025000004818135264,1.6192625441257418e-11,-4.1476070474126526e-11,-2.962142419378741e-10,-3.712227525376477e-09,-2.637788586342222e-10,7.2607330877657944e-12,0.0,0.0,-0.13500001149712437,0.005000001431962088,-1.0037973924292842e-10,0.005000000905782219,0.0049999999926694395,-2.2643475681511762e-10,-4.791589065338168e-10,9.651862591769704e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,0,-1
