duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tftp_u,service_tim_i,service_time,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,service_http_8001,service_http_2784,service_urh_i,service_aol,service_harvest,service_red_i,y_actual,y_pred
-0.0,105.0,145.0,0.0,-0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,7.0,3.0,4.7394117201193547e-11,-6.794631183036557e-10,-1.1553515334169671e-08,-5.210137508075421e-13,0.999999999948917,-6.105647386272665e-11,0.004999997261180004,128.0,127.0,0.5650000071690099,0.06500000619459016,0.009999997486652878,1.4139601159143331e-11,5.95138547608778e-11,4.628658220805517e-12,0.004999999907722624,0.04500000024996622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0,105.0,146.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.0,3.0,1.2011791434952422e-09,-1.0207800713859724e-08,5.749751137446718e-10,1.3426859143990092e-09,0.4999985334687671,0.5000001840978504,0.005004776753334968,255.0,254.0,0.9999999914812171,0.009999999997979712,0.00500000137317268,2.3886098375256842e-08,3.506113260304757e-09,1.5032038977142788e-09,-1.175008357005018e-10,-1.0147664179791082e-09,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,105.0,105.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0,1.0,-2.909849578382396e-09,3.336299424180607e-12,6.921564430534281e-10,6.179566496492285e-09,0.49999999224895997,0.934999971900627,2.3376964693307254e-09,255.0,254.0,0.9999999999176108,0.010000000967066288,-6.645433461530364e-10,0.005000000887484677,1.0730006141210963e-09,-1.3617930982795446e-09,0.0550016656776043,5.483192862248472e-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,105.0,145.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-3.5453782440043526e-11,-1.427244504505405e-09,-5.00512313678413e-10,1.4633708680799526e-10,0.9999999978273878,-6.828408160282491e-10,0.004999997265951829,220.0,219.0,0.9949997188440783,0.009999999883212771,-4.036136690546911e-09,0.005000000881314576,-3.0071711649265506e-11,-5.073530000650146e-10,6.430215907691328e-11,-2.6945019584179937e-09,-0.0,0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,106.0,145.0,0.0,0.0,0.0,4.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.8012946828212984e-10,2.6287002093040084e-10,-4.159524367202869e-08,-2.859370585013896e-09,0.9999999998197948,-5.667600551834284e-11,0.004999997608041087,200.0,198.0,0.9900000001095606,0.009999999052555848,1.8822756648149629e-10,0.0050000017434461575,0.005000001624793817,-7.240082743419206e-12,-1.3453142816811414e-09,-2.868269166436355e-10,0.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,0
1.0,105.0,145.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.665069134902421e-10,-1.0655077158224444e-09,0.250000073339681,4.187349516672917e-11,1.0000000039424446,8.552018832286741e-10,0.004999997527064978,241.0,239.0,0.9899999999897267,0.01000000000059493,-2.6056826638240594e-11,0.005000000921996731,-4.032694191489309e-13,0.005000088183097602,-7.694380509973414e-10,-3.555805018397963e-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
-0.0,105.0,145.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.0,3.0,-7.200728647760061e-11,4.536099639969626e-09,-6.182264477630054e-10,-1.1433487557490284e-08,0.6699999999891388,0.49999964707164657,0.005000053449394833,255.0,252.0,0.9900000184294476,0.005000002687203897,0.025000079548564143,-4.692368009235595e-10,-1.0489652010821132e-10,1.4605253647781084e-10,-1.550490784679407e-09,-1.2245101853740211e-09,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,0,0
-0.0,105.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-4.928667746013441e-10,4.872819259846245e-11,0.2500000047433212,-3.181119937971309e-09,0.4999999995206554,1.0000000000584215,-7.87388935841466e-11,255.0,253.0,0.9899999961098129,0.01000000003171789,-1.5255571753333798e-10,-5.324764478409523e-09,-3.770191212640297e-09,-2.121979699656487e-09,0.005000000242337233,-1.0421978731222978e-08,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,0
-0.0,105.0,105.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.428104546879417e-10,-6.276078957318812e-10,0.2500000047942449,-9.808356311091655e-11,0.9999999970167358,-1.9268438486257924e-09,-6.519144075797058e-10,255.0,252.0,0.9899999996055344,0.005000002685244376,0.004998519533839887,-5.246576478237414e-12,5.036141709460175e-10,-1.1994397361981268e-11,0.004999999948577528,-1.8996591086912066e-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,0
0.0,105.0,145.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-3.5453782440043526e-11,-1.427244504505405e-09,-5.00512313678413e-10,1.4633708680799526e-10,0.9999999978273878,-6.828408160282491e-10,0.004999997265951829,214.0,213.0,0.9949997188440783,0.009999999883212771,-4.036136690546911e-09,0.005000000881314576,-3.0071711649265506e-11,-5.073530000650146e-10,6.430215907691328e-11,-2.6945019584179937e-09,-0.0,0.0,1.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0,35.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0,1.0,-8.813143077829675e-09,-3.8372389532024016e-09,-3.1813770174442903e-10,-4.155163980581213e-09,1.0000000010701509,-1.9717394682063068e-10,-1.4090159448024432e-10,148.0,4.0,0.7200000251616697,0.0300000000753698,0.9950000126582134,-2.96837371366863e-09,-5.023143441928574e-09,2.4185123881921336e-11,-7.089209693517824e-11,-1.4636814972651637e-10,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
-0.0,108.0,146.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,3.0,2.0,-1.0112738722509682e-10,-2.6390859887991586e-10,-9.027268906798058e-10,-1.0611631274245874e-09,0.6699999804878023,0.6700000003977887,-5.274795957717927e-09,255.0,253.0,0.9899999998639806,0.020000001695225447,0.010000000072903904,-4.0107999420311374e-11,-1.370101926586994e-10,-2.9392127574057946e-09,-3.0304171384625794e-09,2.5189553552998877e-11,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
-0.0,105.0,146.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.1417282266696509e-11,-1.42885682479681e-10,-2.5200216194251776e-09,-9.901412215651028e-10,0.9999999899051906,3.6610371504683705e-11,-1.0378087283860818e-09,128.0,128.0,1.0000000296774199,9.402010458320355e-10,0.009999999416060184,2.2684992343250353e-09,-3.9663558741385413e-10,-3.0476567190316466e-09,-4.766720777211759e-10,-1.5706652998431952e-09,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
1.0,9.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.308734682187221e-10,-7.653088432703045e-10,1.3135995703409651e-09,-9.355507020074388e-09,0.8349999988383824,-3.270863636741701e-10,0.015000060743883789,123.0,17.0,0.03000000001825123,0.1450000040238543,0.030000000162225083,0.09499999557102243,0.8099999964876872,-7.005811366216347e-11,0.0050000069055209555,0.27999999862745295,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22.0,6932.0,1.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,1.0,1.0,-1.6744476734811287e-09,-1.4115717675221519e-09,0.2500000046524638,-7.71270045585417e-11,0.9749998941899091,-6.669290932555347e-09,0.5000000639662597,4.0,4.0,0.6999999676947758,0.015000001431235279,0.6450000000765622,-2.159708938466488e-10,-7.301534060301495e-11,-6.625220399450028e-10,0.005000018405474983,0.01500000332114051,0.0,1.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,0.0,0,0
-0.0,105.0,146.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.0,3.0,3.697462801526324e-11,9.606388429792069e-12,0.2500000066657841,-6.277491539758512e-09,0.8350000216295651,1.0000000000204963,0.004999997280377932,255.0,252.0,0.9899999848654878,0.009999999944744176,5.698307145061171e-11,5.7053807285026315e-11,-2.288813099557012e-09,-2.5761268032018683e-11,-8.44307044864436e-09,6.17348170703996e-11,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,106.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,3.0,3.0,-7.867538183728215e-11,5.9605274692108515e-09,2.732453018496507e-09,-6.654449125217616e-09,1.0000000000786384,1.413679344435684e-11,0.010000002107198067,255.0,254.0,0.5849999883031587,0.015000009239692523,0.21000009133284936,3.9909445048987154e-09,-1.7043818649740447e-09,-2.913878646171186e-09,-5.020726532062463e-10,-9.594963771389246e-09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0,0
-0.0,106.0,146.0,0.0,-0.0,0.0,2.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.061424435961394e-10,-1.3936322669469068e-09,0.25000000470331013,-5.98156753480056e-09,0.9999999978639913,-6.905317711418321e-11,0.005000304991133791,75.0,74.0,0.5650000043253232,0.029999996962451102,0.03500016649751216,-3.390587920915405e-09,-2.8546282522546346e-09,-2.621728283206064e-09,6.48717787244349e-11,0.03500000000033902,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
-0.0,105.0,1.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.2674416316091235e-11,6.309739277371303e-10,1.2272994216065345e-10,3.518267935429047e-09,0.9999999986939297,0.005000000722145658,3.6692683743982524e-12,255.0,255.0,0.8649998597365846,0.015000153395239997,0.025000029929460727,-2.516742303906586e-10,-8.832020239579528e-11,-5.669168413139366e-10,5.59814306720338e-11,1.4719993450272757e-10,0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
-0.0,105.0,1.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.025000038105847368,-1.7321516075679576e-11,0.1250004678510057,-3.8580589764912423e-10,0.9999992118814366,-7.760904893044043e-11,-2.670404597126904e-09,255.0,251.0,0.8649999835823389,0.015000002127147284,0.00500922611133906,-1.200389414102338e-09,1.4188271831874954e-10,-1.3701788453203785e-09,-5.716598147861989e-10,-3.1701902241167095e-09,0.0,1.0,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.0,105.0,146.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.7521077431177957e-09,0.09999999768111008,-1.1746908647544555e-08,-8.224351871102825e-09,0.9999999990610715,-5.395048591170299e-09,0.00499999725714564,255.0,253.0,0.9900000000308864,0.009999999042703668,0.01000000007592805,0.005000000898400048,4.2640952518375195e-11,-1.044375571630546e-10,-6.990533794304853e-10,-4.407871212884486e-09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
